FECHA_PUBLICACION,OP,ENTIDAD,DISPOSITIVO,NUMERO,SUMILLA,LINK,FECHA_CORTE
20241107,2341638-4,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 211-2024-EF,Decreto Supremo que autoriza Transferencias de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor de la Reserva de Contingencia y del Gobierno Regional de Junín,https://busquedas.elperuano.pe/dispositivo/NL/2341638-4,20241130
20241107,2341638-5,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 212-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor del Gobierno Regional de Madre de Dios,https://busquedas.elperuano.pe/dispositivo/NL/2341638-5,20241130
20241107,2341638-6,ECONOMIA Y FINANZAS,DECRETO SUPREMO,N° 213-2024-EF,Decreto Supremo que autoriza Transferencia de Partidas en el Presupuesto del Sector Público para el Año Fiscal 2024 a favor de la Superintendencia Nacional de los Registros Públicos,https://busquedas.elperuano.pe/dispositivo/NL/2341638-6,20241130
20241107,2341008-1,ENERGIA Y MINAS,RESOLUCION MINISTERIAL,N° 416-2024-MINEM/DM,Declaran caducidad de concesión definitiva de transmisión de energía eléctrica del proyecto Línea de Transmisión en 66 kV S.E. Mamacocha – S.E. Chipmo de titularidad de la empresa CH Mamacocha S.R.L.,https://busquedas.elperuano.pe/dispositivo/NL/2341008-1,20241130
20241107,2341639-2,INTERIOR,DECRETO SUPREMO,N° 014-2024-IN,Decreto Supremo que regula la validación de información del registro de abonados y del vendedor o persona natural que intervenga directamente en la contratación de los servicios públicos de telecomunicaciones,https://busquedas.elperuano.pe/dispositivo/NL/2341639-2,20241130
20241107,2341638-8,INTERIOR,RESOLUCION SUPREMA,N° 153-2024-IN,Designan Viceministro de Orden Interno,https://busquedas.elperuano.pe/dispositivo/NL/2341638-8,20241130
20241107,2341638-7,JUSTICIA Y DERECHOS HUMANOS,DECRETO SUPREMO,N° 012-2024-JUS,Decreto Supremo que aprueba el Reglamento de la Ley N° 31968 Ley de la Justicia Itinerante para las personas en condición de vulnerabilidad,https://busquedas.elperuano.pe/dispositivo/NL/2341638-7,20241130
20241107,2341141-1,RELACIONES EXTERIORES,RESOLUCION MINISTERIAL,N° 0838-2024-RE,Autorizan viaje de funcionarios diplomáticos a Ecuador en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2341141-1,20241130
20241107,2341639-3,SALUD,DECRETO SUPREMO,N° 021-2024-SA,Decreto Supremo que aprueba los Lineamientos para el proceso de nombramiento de los profesionales de la salud técnicos y auxiliares asistenciales de la salud de las Comunidades Locales de Administración de Salud (CLAS) autorizados por la Septuagésima Novena Disposición Complementaria Final de la Ley N° 31953 Ley de Presupuesto del Sector Público para el Año Fiscal 2024,https://busquedas.elperuano.pe/dispositivo/NL/2341639-3,20241130
20241107,2341543-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,N° 647-2024-MTC/01,Autorizan segunda Transferencia Financiera a favor de la Organización de Aviación Civil Internacional (OACI),https://busquedas.elperuano.pe/dispositivo/NL/2341543-1,20241130
20241107,2340895-1,TRANSPORTES Y COMUNICACIONES,RESOLUCION MINISTERIAL,N° 636-2024-MTC/01.02,Aprobación de la ejecución de la expropiación del área afectada de inmueble para la ejecución de la obra: Tramos viales del eje multimodal del Amazonas Norte del Plan de acción para la Integración de Infraestructura Regional Sudamericana — IIRSA; y el valor de la Tasación,https://epdoc2.elperuano.pe/EpPo/VistaNLSE.asp?Referencias=MjM0MDg5NS0xMjAyNDExMDc=,20241130
20241107,2341248-1,BIBLIOTECA NACIONAL DEL PERU,RESOLUCION JEFATURAL,N° 000182-2024-BNP,Designan Asesora II de la Jefatura de la Biblioteca Nacional del Perú,https://busquedas.elperuano.pe/dispositivo/NL/2341248-1,20241130
20241107,2341536-1,SERVICIO NACIONAL DE CAPACITACION PARA LA INDUSTRIA DE LA CONSTRUCCION,RESOLUCION,N° 000193-2024-02.00/SENCICO,Formalizan Acuerdo que designa Asesor en Sistemas e Informática del SENCICO,https://busquedas.elperuano.pe/dispositivo/NL/2341536-1,20241130
20241107,2341539-1,SERVICIO NACIONAL DE CAPACITACION PARA LA INDUSTRIA DE LA CONSTRUCCION,RESOLUCION,N° 000194-2024-02.00/SENCICO,Formalizan Acuerdo que designa Jefe del Departamento de Abastecimiento del SENCICO,https://busquedas.elperuano.pe/dispositivo/NL/2341539-1,20241130
20241107,2341542-1,SERVICIO NACIONAL DE CAPACITACION PARA LA INDUSTRIA DE LA CONSTRUCCION,RESOLUCION,N° 000195-2024-02.00/SENCICO,Formalizan Acuerdo que designa Jefe del Departamento de Recursos Humanos del SENCICO,https://busquedas.elperuano.pe/dispositivo/NL/2341542-1,20241130
20241107,2341625-1,ORGANISMO SUPERVISOR DE LA INVERSIÓN EN ENERGÍA Y MINERÍA,RESOLUCION,N° 043-2024-OS/GRT,Aprueban costos administrativos y operativos del FISE de las Distribuidoras Eléctricas en sus actividades vinculadas con el descuento en la compra del balón de gas al mes de agosto de 2024,https://busquedas.elperuano.pe/dispositivo/NL/2341625-1,20241130
20241107,2341219-1,ORGANISMO SUPERVISOR DE INVERSION PRIVADA EN TELECOMUNICACIONES,ANEXO,Res. N° 00217-2024-CD/OSIPTEL,Anexo de la Res. N° 00217-2024-CD/OSIPTEL que estableció tarifas tope para las prestaciones de reactivación por suspensión del servicio reactivación por suspensión temporal del servicio solicitada por el abonado y reactivación por corte,https://busquedas.elperuano.pe/dispositivo/NL/2341219-1,20241130
20241107,2342135-1,AUTORIDAD NACIONAL DEL AGUA,RESOLUCION JEFATURAL,N° 0435-2024-ANA,Modifican la R.J. N° 0427-2024-ANA en la que se dictaron disposiciones para atender demandas de uso de agua ante el déficit hídrico en la región Piura,https://busquedas.elperuano.pe/dispositivo/NL/2342135-1,20241130
20241107,2341632-1,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,RESOLUCION,N° 000142-2024-SERVIR-PE,Modifican la Definición de metas de cumplimiento y evaluación de los servidores públicos de alto rendimiento contratados con cargo al Fondo de Apoyo Gerencial (FAG) en el marco de la Ley N° 31912 contenida en el Anexo N° 1 de la Res. N° 000020-2024-SERVIR-GDGP,https://busquedas.elperuano.pe/dispositivo/NL/2341632-1,20241130
20241107,2341633-1,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,RESOLUCION,N° 000143-2024-SERVIR-PE,Formalizan Acuerdo a través del cual se aprueban los Lineamientos que regulan el procedimiento e implementación del Servicio de Identificación de Competencias,https://busquedas.elperuano.pe/dispositivo/NL/2341633-1,20241130
20241107,2341136-1,INSTITUTO NACIONAL DE DEFENSA DE LA COMPETENCIA Y DE LA PROTECCION DE LA PROPIEDAD INTELECTUAL,RESOLUCION,N° 000146-2024-PRE/INDECOPI,Formalizan designación de Secretario Técnico de la Secretaría Técnica de Fiscalización de la Comisión de Procedimientos Concursales del INDECOPI,https://busquedas.elperuano.pe/dispositivo/NL/2341136-1,20241130
20241107,2341262-1,INSTITUTO NACIONAL DE ESTADISTICA E INFORMATICA,RESOLUCION JEFATURAL,N° 264-2024-INEI,Aprueban los Índices Unificados de Precios de la Construcción para las seis (6) Áreas Geográficas correspondientes al mes de octubre de 2024,https://busquedas.elperuano.pe/dispositivo/NL/2341262-1,20241130
20241107,2337956-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,N° 388-2024-UNAJMA/CU,Autorizan viaje de docente de la Universidad Nacional José María Arguedas para realizar pasantía en Brasil,https://busquedas.elperuano.pe/dispositivo/NL/2337956-1,20241130
20241107,2339576-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,N° 3674-2024-UNI,Otorgan duplicado de diploma de grado académico de bachiller en Ciencias con mención en Ingeniería Civil de la Universidad Nacional de Ingenierìa,https://busquedas.elperuano.pe/dispositivo/NL/2339576-1,20241130
20241107,2340624-1,INSTITUCIONES EDUCATIVAS,RESOLUCION,N° 0008-2024-R-UNE,Autorizan duplicado de diploma de Título Profesional de Licenciado en Educación expedido por la Universidad Nacional de Educación Enrique Guzmán y Valle,https://busquedas.elperuano.pe/dispositivo/NL/2340624-1,20241130
20241107,2340416-1,JURADO NACIONAL DE ELECCIONES,RESOLUCION,N° 000106-2024-P/JNE,Autorizan viaje de Director Nacional de Educación y Formación Cívica Ciudadana a los EE.UU. en comisión de servicios,https://busquedas.elperuano.pe/dispositivo/NL/2340416-1,20241130
20241107,2341579-1,MINISTERIO PUBLICO,RESOLUCION,N° 2518-2024-MP-FN,Designan fiscal adjunta provincial titular penal de Lima en el Equipo de Apoyo Fiscal del Distrito Fiscal de Lima Centro,https://busquedas.elperuano.pe/dispositivo/NL/2341579-1,20241130
20241107,2341579-2,MINISTERIO PUBLICO,RESOLUCION,N° 2519-2024-MP-FN,Designan fiscal adjunta en el despacho de la Fiscalía Provincial Especializada en Delitos de Violencia contra las Mujeres y los Integrantes del Grupo Familiar de Utcubamba,https://busquedas.elperuano.pe/dispositivo/NL/2341579-2,20241130
20241107,2341579-3,MINISTERIO PUBLICO,RESOLUCION,N° 2520-2024-MP-FN,Designan fiscal adjunto provincial titular penal de Lima en el Equipo de Apoyo Fiscal del Distrito Fiscal de Lima Centro,https://busquedas.elperuano.pe/dispositivo/NL/2341579-3,20241130
20241107,2341579-4,MINISTERIO PUBLICO,RESOLUCION,N° 2521-2024-MP-FN,Designan fiscal adjunta en el despacho de la Fiscalía Provincial Penal de Lampa,https://busquedas.elperuano.pe/dispositivo/NL/2341579-4,20241130
20241107,2341579-5,MINISTERIO PUBLICO,RESOLUCION,N° 2522-2024-MP-FN,Designan fiscales adjuntos en los despachos de la Primera Fiscalía Provincial de Familia de Puno y de la Fiscalía Provincial de Familia de Carabaya,https://busquedas.elperuano.pe/dispositivo/NL/2341579-5,20241130
20241107,2341585-1,MINISTERIO PUBLICO,RESOLUCION,N° 2523-2024-MP-FN,Designan fiscal adjunto provincial en el despacho de la Primera Fiscalía Provincial Transitoria de Extinción de Dominio de Lima,https://busquedas.elperuano.pe/dispositivo/NL/2341585-1,20241130
20241107,2341585-10,MINISTERIO PUBLICO,RESOLUCION,N° 2532-2024-MP-FN,Designan fiscal en el despacho de la Primera Fiscalía Provincial Penal Corporativa de Lambayeque,https://busquedas.elperuano.pe/dispositivo/NL/2341585-10,20241130
20241107,2341585-11,MINISTERIO PUBLICO,RESOLUCION,N° 2533-2024-MP-FN,Designan fiscal en el despacho de la Segunda Fiscalía Provincial Penal Corporativa de Mariano Melgar,https://busquedas.elperuano.pe/dispositivo/NL/2341585-11,20241130
20241107,2341585-12,MINISTERIO PUBLICO,RESOLUCION,N° 2534-2024-MP-FN,Designan fiscal en el despacho de la Fiscalía Provincial Corporativa Especializada en Delitos de Lavado de Activos de Arequipa,https://busquedas.elperuano.pe/dispositivo/NL/2341585-12,20241130
20241107,2341585-13,MINISTERIO PUBLICO,RESOLUCION,N° 2535-2024-MP-FN,Designan fiscal en el despacho de la Fiscalía Provincial de Prevención del Delito del Distrito Fiscal de Huaura,https://busquedas.elperuano.pe/dispositivo/NL/2341585-13,20241130
20241107,2341585-14,MINISTERIO PUBLICO,RESOLUCION,N° 2536-2024-MP-FN,Designan fiscal en el despacho de la Segunda Fiscalía Provincial Penal Corporativa de Ica,https://busquedas.elperuano.pe/dispositivo/NL/2341585-14,20241130
20241107,2341585-15,MINISTERIO PUBLICO,RESOLUCION,N° 2537-2024-MP-FN,Designan fiscal en el despacho de la Quinta Fiscalía Provincial Penal Corporativa de Huánuco,https://busquedas.elperuano.pe/dispositivo/NL/2341585-15,20241130
20241107,2341585-2,MINISTERIO PUBLICO,RESOLUCION,N° 2524-2024-MP-FN,Designan fiscal adjunta en el despacho de la Segunda Fiscalía Provincial de Familia de Puno,https://busquedas.elperuano.pe/dispositivo/NL/2341585-2,20241130
20241107,2341585-3,MINISTERIO PUBLICO,RESOLUCION,N° 2525-2024-MP-FN,Designan fiscal adjunto en el despacho de la Segunda Fiscalía Provincial Penal Corporativa de San Román.,https://busquedas.elperuano.pe/dispositivo/NL/2341585-3,20241130
20241107,2341585-4,MINISTERIO PUBLICO,RESOLUCION,N° 2526-2024-MP-FN,Designan fiscal en el despacho de la Segunda Fiscalía Provincial Penal Corporativa de San Román,https://busquedas.elperuano.pe/dispositivo/NL/2341585-4,20241130
20241107,2341585-5,MINISTERIO PUBLICO,RESOLUCION,N° 2527-2024-MP-FN,Designan fiscal en el despacho de la Fiscalía Provincial Penal de Huancané,https://busquedas.elperuano.pe/dispositivo/NL/2341585-5,20241130
20241107,2341585-6,MINISTERIO PUBLICO,RESOLUCION,N° 2528-2024-MP-FN,Designan fiscal en el despacho de la Fiscalía Provincial Corporativa Especializada en Delitos de Lesiones y Agresiones en contra de las Mujeres e Integrantes del Grupo Familiar de Tumbes,https://busquedas.elperuano.pe/dispositivo/NL/2341585-6,20241130
20241107,2341585-7,MINISTERIO PUBLICO,RESOLUCION,N° 2529-2024-MP-FN,Designan fiscal en el despacho de la Segunda Fiscalía Provincial Penal Corporativa de Casma,https://busquedas.elperuano.pe/dispositivo/NL/2341585-7,20241130
20241107,2341585-8,MINISTERIO PUBLICO,RESOLUCION,N° 2530-2024-MP-FN,Designan fiscal en el despacho de la Fiscalía Provincial Corporativa Especializada en Delitos de Corrupción de Funcionarios del Distrito Fiscal de Junín,https://busquedas.elperuano.pe/dispositivo/NL/2341585-8,20241130
20241107,2341585-9,MINISTERIO PUBLICO,RESOLUCION,N° 2531-2024-MP-FN,Designan fiscal en el despacho de la Segunda Fiscalía Provincial de Familia de Ventanilla,https://busquedas.elperuano.pe/dispositivo/NL/2341585-9,20241130
20241107,2341495-1,MINISTERIO PUBLICO,RESOLUCION,N° 2515-2024-MP-FN,Modifican el literal a) En Materia de Gestión Normativa del artículo primero de la Resolución de la Fiscalía de la Nación N° 115-2024-MP-FN,https://busquedas.elperuano.pe/dispositivo/NL/2341495-1,20241130
20241107,2341810-1,REGISTRO NACIONAL DE IDENTIFICACION Y ESTADO CIVIL,RESOLUCION,N° 000130-2024/SGEN/RENIEC,Aprueban el Manual de Clasificador de Cargos del RENIEC,https://busquedas.elperuano.pe/dispositivo/NL/2341810-1,20241130
20241107,2340971-1,GOBIERNO REGIONAL DE LA LIBERTAD,ACUERDO,N° 000186-2024-GRLL-CR,Aceptan donación dineraria de la Asociación Pataz destinada a financiar intervenciones de apoyo en el sector Educación en el marco de un convenio de cooperación y compromiso de responsabilidad social para las instituciones educativas focalizadas del nivel primaria y secundaria del distrito de Pataz bajo la administración de la Unidad de Gestión Educativa Local Pataz,https://busquedas.elperuano.pe/dispositivo/NL/2340971-1,20241130
20241107,2340675-1,GOBIERNO REGIONAL DE LA LIBERTAD,ORDENANZA,N° 000009-2024-GRLL-CR,Aprueban promover la inclusión laboral de las personas travestis transexuales y transgénero en la Región de La Libertad,https://busquedas.elperuano.pe/dispositivo/NL/2340675-1,20241130
20241107,2340846-1,GOBIERNO REGIONAL DE LA LIBERTAD,ORDENANZA,N° 000010-2024-GRLL-CR,Ordenanza Regional que aprueba la creación de la Comisión Ordinaria de Vivienda Construcción y Saneamiento del Consejo Regional del Gobierno Regional de La Libertad,https://busquedas.elperuano.pe/dispositivo/NL/2340846-1,20241130
20241107,2340834-1,GOBIERNO REGIONAL DE TACNA,ORDENANZA,N° 014-2024-CR/GOB.REG.TACNA,Declaran de prioridad e interés regional la promoción de programas de inversión pública para la implementación de infraestructuras de gestión y manejo de residuos sólidos y plantas de tratamiento de aguas residuales a nivel de gobiernos locales de la Región Tacna,https://busquedas.elperuano.pe/dispositivo/NL/2340834-1,20241130
20241107,2340838-1,GOBIERNO REGIONAL DE TACNA,ORDENANZA,N° 016-2024-CR/GOB.REG.TACNA,Crean el Comité Multisectorial de Vigilancia de la Calidad del Agua para Consumo Humano de la Región Tacna - COMUVICART,https://busquedas.elperuano.pe/dispositivo/NL/2340838-1,20241130
20241107,2340830-1,GOBIERNO REGIONAL DE TACNA,RESOLUCION DIRECTORAL,N° 153 -2024-DREM/GOB.REG.TACNA,Relación de concesiones mineras cuyos títulos fueron otorgados en coordenadas UTM en el mes anterior,https://busquedas.elperuano.pe/dispositivo/NL/2340830-1,20241130
20241107,2340372-1,MUNICIPALIDAD DE CHORRILLOS,Ordenanzas,N° 497-MDCH,Regulan la gestión integral y manejo de residuos sólidos,https://epdoc2.elperuano.pe/EpPo/VistaDE.asp?Referencias=MjM0MDM3Mi0xMjAyNDExMDc=,20241130
20241107,2340644-1,MUNICIPALIDAD DE LA MOLINA,ORDENANZA,N° 455/MDLM,Ordenanza que aprueba el Reglamento de Aplicación de Sanciones Administrativas y el Cuadro de Infracciones y Sanciones Administrativas de la Municipalidad Distrital de La Molina,https://busquedas.elperuano.pe/dispositivo/NL/2340644-1,20241130
20241107,2340668-1,MUNICIPALIDAD DE LA MOLINA,ORDENANZA,N° 456/MDLM,Ordenanza que promueve el respeto la inclusión y la atención preferente de las personas con Trastorno del Espectro Autista (TEA) y su acompañante en el distrito de La Molina,https://busquedas.elperuano.pe/dispositivo/NL/2340668-1,20241130
20241107,2340677-1,MUNICIPALIDAD DE LA MOLINA,ORDENANZA,N° 457/MDLM,Ordenanza que regula la instalación de cerramiento o delimitación en terrenos rústicos inhabitados,https://busquedas.elperuano.pe/dispositivo/NL/2340677-1,20241130
20241107,2341569-1,MUNICIPALIDAD DE LURIGANCHO CHOSICA,DECRETO DE ALCALDIA,N° 008-2024-MDL,Prorrogan vigencia de la Ordenanza N° 356-MDL que otorga beneficios tributarios y no tributarios en el distrito de Lurigancho - Chosica,https://busquedas.elperuano.pe/dispositivo/NL/2341569-1,20241130
20241107,2341574-1,MUNICIPALIDAD DE LURIGANCHO CHOSICA,FE DE ERRATA,Acuerdo N° 083-2024-MDL,FE DE ERRATA,https://busquedas.elperuano.pe/dispositivo/NL/2341574-1,20241130
20241106,2341233-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,ANEXO,D.S. N° 111-2024-PCM,"Anexo del Decreto Supremo N° 111-2024-PCM que aprobó el Texto Único Ordenado del Decreto Legislativo N° 1034 Decreto Legislativo que aprueba la Ley de Represión de Conductas
Anticompetitivas",https://busquedas.elperuano.pe/dispositivo/NL/2341233-1,20241130
20241106,2340957-1,PRESIDENCIA DEL CONSEJO DE MINISTROS,RESOLUCION,N° 004-2024-PCM/SGP,Dejan sin efecto la Res. N° 007-2021-PCM/SGP que aprobó la Directiva para la implementación de los Centros de Mejor Atención al Ciudadano – Centros MAC,https://busquedas.elperuano.pe/dispositivo/NL/2340957-1,20241130
